      1.44808       4.36631     271.90034
      1.43581       4.36631     271.90033
      1.42353       4.36631     271.90033
      1.41126       4.36631     271.90033
      1.39899       4.36631     271.90032
      1.38672       4.36631     271.90032
      1.37445       4.36631     271.90032
      1.36217       4.36631     271.90031
      1.34990       4.36631     271.90031
      1.33763       4.36631     271.90030
      1.32536       4.36631     271.90030
      1.31309       4.36631     271.90029
      1.30082       4.36631     271.90029
      1.28854       4.36631     271.90028
      1.27627       4.36631     271.90028
      1.26400       4.36631     271.90027
      1.25173       4.36631     271.90026
      1.23946       4.36631     271.90026
      1.22718       4.36631     271.90025
      1.21491       4.36631     271.90024
      1.20264       4.36631     271.90023
      1.19037       4.36631     271.90022
      1.17810       4.36631     271.90022
      1.16583       4.36631     271.90021
      1.15355       4.36631     271.90020
      1.14128       4.36631     271.90019
      1.12901       4.36631     271.90018
      1.11674       4.36631     271.90017
      1.10447       4.36631     271.90016
      1.09219       4.36631     271.90015
      1.07992       4.36631     271.90013
      1.06765       4.36631     271.90012
      1.05538       4.36631     271.90011
      1.04311       4.36631     271.90010
      1.03084       4.36631     271.90008
      1.01856       4.36631     271.90007
      1.00629       4.36631     271.90006
      0.99402       4.36631     271.90004
      0.98175       4.36631     271.90003
      0.96948       4.36631     271.90001
      0.95720       4.36631     271.90000
      0.94493       4.36631     271.89998
      0.93266       4.36631     271.89997
      0.92039       4.36631     271.89995
      0.90812       4.36631     271.89993
      0.89584       4.36631     271.89992
      0.88357       4.36631     271.89990
      0.87130       4.36631     271.89988
      0.85903       4.36631     271.89986
      0.84676       4.36631     271.89985
      0.83449       4.36631     271.89983
      0.82221       4.36631     271.89981
      0.80994       4.36631     271.89979
      0.79767       4.36631     271.89977
      0.78540       4.36631     271.89975
      0.77313       4.36631     271.89973
      0.76085       4.36631     271.89971
      0.74858       4.36631     271.89969
      0.73631       4.36631     271.89967
      0.72404       4.36631     271.89965
      0.71177       4.36631     271.89963
      0.69950       4.36631     271.89961
      0.68722       4.36631     271.89958
      0.67495       4.36631     271.89956
      0.66268       4.36631     271.89954
      0.65041       4.36631     271.89952
      0.63814       4.36631     271.89950
      0.62586       4.36631     271.89948
      0.61359       4.36631     271.89945
      0.60132       4.36631     271.89943
      0.58905       4.36631     271.89941
      0.57678       4.36631     271.89939
      0.56450       4.36631     271.89937
      0.55223       4.36631     271.89934
      0.53996       4.36631     271.89932
      0.52769       4.36631     271.89930
      0.51542       4.36631     271.89928
      0.50315       4.36631     271.89926
      0.49087       4.36631     271.89924
      0.47860       4.36631     271.89922
      0.46633       4.36631     271.89919
      0.45406       4.36631     271.89917
      0.44179       4.36631     271.89915
      0.42951       4.36631     271.89913
      0.41724       4.36631     271.89911
      0.40497       4.36631     271.89909
      0.39270       4.36631     271.89907
      0.38043       4.36631     271.89906
      0.36816       4.36631     271.89904
      0.35588       4.36631     271.89902
      0.34361       4.36631     271.89900
      0.33134       4.36631     271.89898
      0.31907       4.36631     271.89897
      0.30680       4.36631     271.89895
      0.29452       4.36631     271.89893
      0.28225       4.36631     271.89892
      0.26998       4.36631     271.89890
      0.25771       4.36631     271.89889
      0.24544       4.36631     271.89888
      0.23317       4.36631     271.89886
      0.22089       4.36631     271.89885
      0.20862       4.36631     271.89884
      0.19635       4.36631     271.89883
      0.18408       4.36631     271.89881
      0.17181       4.36631     271.89880
      0.15953       4.36631     271.89879
      0.14726       4.36631     271.89879
      0.13499       4.36631     271.89878
      0.12272       4.36631     271.89877
      0.11045       4.36631     271.89876
      0.09817       4.36631     271.89876
      0.08590       4.36631     271.89875
      0.07363       4.36631     271.89875
      0.06136       4.36631     271.89874
      0.04909       4.36631     271.89874
      0.03682       4.36631     271.89874
      0.02454       4.36631     271.89873
      0.01227       4.36631     271.89873
      0.00000       4.36631     271.89873
      3.14159       4.37855     271.89806
      3.12932       4.37855     271.89806
      3.11705       4.37855     271.89806
      3.10478       4.37855     271.89807
      3.09251       4.37855     271.89807
      3.08023       4.37855     271.89808
      3.06796       4.37855     271.89808
      3.05569       4.37855     271.89809
      3.04342       4.37855     271.89810
      3.03115       4.37855     271.89811
      3.01887       4.37855     271.89812
      3.00660       4.37855     271.89813
      2.99433       4.37855     271.89814
      2.98206       4.37855     271.89816
      2.96979       4.37855     271.89817
      2.95751       4.37855     271.89819
      2.94524       4.37855     271.89820
      2.93297       4.37855     271.89822
      2.92070       4.37855     271.89824
      2.90843       4.37855     271.89826
      2.89616       4.37855     271.89828
      2.88388       4.37855     271.89830
      2.87161       4.37855     271.89832
      2.85934       4.37855     271.89834
      2.84707       4.37855     271.89837
      2.83480       4.37855     271.89839
      2.82252       4.37855     271.89842
      2.81025       4.37855     271.89844
      2.79798       4.37855     271.89847
      2.78571       4.37855     271.89850
      2.77344       4.37855     271.89853
      2.76117       4.37855     271.89855
      2.74889       4.37855     271.89858
      2.73662       4.37855     271.89861
      2.72435       4.37855     271.89864
      2.71208       4.37855     271.89867
      2.69981       4.37855     271.89870
      2.68753       4.37855     271.89874
      2.67526       4.37855     271.89877
      2.66299       4.37855     271.89880
      2.65072       4.37855     271.89883
      2.63845       4.37855     271.89886
      2.62618       4.37855     271.89890
      2.61390       4.37855     271.89893
      2.60163       4.37855     271.89896
      2.58936       4.37855     271.89900
      2.57709       4.37855     271.89903
      2.56482       4.37855     271.89906
      2.55254       4.37855     271.89910
      2.54027       4.37855     271.89913
      2.52800       4.37855     271.89916
      2.51573       4.37855     271.89920
      2.50346       4.37855     271.89923
      2.49118       4.37855     271.89926
      2.47891       4.37855     271.89930
      2.46664       4.37855     271.89933
      2.45437       4.37855     271.89936
      2.44210       4.37855     271.89940
      2.42983       4.37855     271.89943
      2.41755       4.37855     271.89946
      2.40528       4.37855     271.89949
      2.39301       4.37855     271.89952
      2.38074       4.37855     271.89956
      2.36847       4.37855     271.89959
      2.35619       4.37855     271.89962
      2.34392       4.37855     271.89965
      2.33165       4.37855     271.89968
      2.31938       4.37855     271.89971
      2.30711       4.37855     271.89973
      2.29484       4.37855     271.89976
      2.28256       4.37855     271.89979
      2.27029       4.37855     271.89982
      2.25802       4.37855     271.89985
      2.24575       4.37855     271.89987
      2.23348       4.37855     271.89990
      2.22120       4.37855     271.89992
      2.20893       4.37855     271.89995
      2.19666       4.37855     271.89997
      2.18439       4.37855     271.90000
      2.17212       4.37855     271.90002
      2.15984       4.37855     271.90004
      2.14757       4.37855     271.90007
      2.13530       4.37855     271.90009
      2.12303       4.37855     271.90011
      2.11076       4.37855     271.90013
      2.09849       4.37855     271.90015
      2.08621       4.37855     271.90017
      2.07394       4.37855     271.90019
      2.06167       4.37855     271.90020
      2.04940       4.37855     271.90022
      2.03713       4.37855     271.90024
      2.02485       4.37855     271.90026
      2.01258       4.37855     271.90027
      2.00031       4.37855     271.90029
      1.98804       4.37855     271.90030
      1.97577       4.37855     271.90032
      1.96350       4.37855     271.90033
      1.95122       4.37855     271.90034
      1.93895       4.37855     271.90036
      1.92668       4.37855     271.90037
      1.91441       4.37855     271.90038
      1.90214       4.37855     271.90039
      1.88986       4.37855     271.90040
      1.87759       4.37855     271.90041
      1.86532       4.37855     271.90042
      1.85305       4.37855     271.90043
      1.84078       4.37855     271.90044
      1.82851       4.37855     271.90045
      1.81623       4.37855     271.90046
      1.80396       4.37855     271.90047
      1.79169       4.37855     271.90047
      1.77942       4.37855     271.90048
      1.76715       4.37855     271.90049
      1.75487       4.37855     271.90049
      1.74260       4.37855     271.90050
      1.73033       4.37855     271.90050
      1.71806       4.37855     271.90051
      1.70579       4.37855     271.90051
      1.69351       4.37855     271.90052
      1.68124       4.37855     271.90052
      1.66897       4.37855     271.90052
      1.65670       4.37855     271.90052
      1.64443       4.37855     271.90053
      1.63216       4.37855     271.90053
      1.61988       4.37855     271.90053
      1.60761       4.37855     271.90053
      1.59534       4.37855     271.90053
      1.58307       4.37855     271.90053
      1.57080       4.37855     271.90053
      1.55852       4.37855     271.90053
      1.54625       4.37855     271.90053
      1.53398       4.37855     271.90053
      1.52171       4.37855     271.90053
      1.50944       4.37855     271.90053
      1.49717       4.37855     271.90053
      1.48489       4.37855     271.90052
      1.47262       4.37855     271.90052
      1.46035       4.37855     271.90052
      1.44808       4.37855     271.90052
      1.43581       4.37855     271.90051
      1.42353       4.37855     271.90051
      1.41126       4.37855     271.90050
      1.39899       4.37855     271.90050
      1.38672       4.37855     271.90049
      1.37445       4.37855     271.90049
      1.36217       4.37855     271.90048
      1.34990       4.37855     271.90047
      1.33763       4.37855     271.90047
      1.32536       4.37855     271.90046
      1.31309       4.37855     271.90045
      1.30082       4.37855     271.90044
      1.28854       4.37855     271.90043
      1.27627       4.37855     271.90042
      1.26400       4.37855     271.90041
      1.25173       4.37855     271.90040
      1.23946       4.37855     271.90039
      1.22718       4.37855     271.90038
      1.21491       4.37855     271.90037
      1.20264       4.37855     271.90036
      1.19037       4.37855     271.90034
      1.17810       4.37855     271.90033
      1.16583       4.37855     271.90032
      1.15355       4.37855     271.90030
      1.14128       4.37855     271.90029
      1.12901       4.37855     271.90027
      1.11674       4.37855     271.90026
      1.10447       4.37855     271.90024
      1.09219       4.37855     271.90022
      1.07992       4.37855     271.90020
      1.06765       4.37855     271.90019
      1.05538       4.37855     271.90017
      1.04311       4.37855     271.90015
      1.03084       4.37855     271.90013
      1.01856       4.37855     271.90011
      1.00629       4.37855     271.90009
      0.99402       4.37855     271.90007
      0.98175       4.37855     271.90004
      0.96948       4.37855     271.90002
      0.95720       4.37855     271.90000
      0.94493       4.37855     271.89997
      0.93266       4.37855     271.89995
      0.92039       4.37855     271.89992
      0.90812       4.37855     271.89990
      0.89584       4.37855     271.89987
      0.88357       4.37855     271.89985
      0.87130       4.37855     271.89982
      0.85903       4.37855     271.89979
      0.84676       4.37855     271.89976
      0.83449       4.37855     271.89973
      0.82221       4.37855     271.89971
      0.80994       4.37855     271.89968
      0.79767       4.37855     271.89965
      0.78540       4.37855     271.89962
      0.77313       4.37855     271.89959
      0.76085       4.37855     271.89956
      0.74858       4.37855     271.89952
      0.73631       4.37855     271.89949
      0.72404       4.37855     271.89946
      0.71177       4.37855     271.89943
      0.69950       4.37855     271.89940
      0.68722       4.37855     271.89936
      0.67495       4.37855     271.89933
      0.66268       4.37855     271.89930
      0.65041       4.37855     271.89926
      0.63814       4.37855     271.89923
      0.62586       4.37855     271.89920
      0.61359       4.37855     271.89916
      0.60132       4.37855     271.89913
      0.58905       4.37855     271.89910
      0.57678       4.37855     271.89906
      0.56450       4.37855     271.89903
      0.55223       4.37855     271.89900
      0.53996       4.37855     271.89896
      0.52769       4.37855     271.89893
      0.51542       4.37855     271.89890
      0.50315       4.37855     271.89886
      0.49087       4.37855     271.89883
      0.47860       4.37855     271.89880
      0.46633       4.37855     271.89877
      0.45406       4.37855     271.89874
      0.44179       4.37855     271.89870
      0.42951       4.37855     271.89867
      0.41724       4.37855     271.89864
      0.40497       4.37855     271.89861
      0.39270       4.37855     271.89858
      0.38043       4.37855     271.89855
      0.36816       4.37855     271.89853
      0.35588       4.37855     271.89850
      0.34361       4.37855     271.89847
      0.33134       4.37855     271.89844
      0.31907       4.37855     271.89842
      0.30680       4.37855     271.89839
      0.29452       4.37855     271.89837
      0.28225       4.37855     271.89834
      0.26998       4.37855     271.89832
      0.25771       4.37855     271.89830
      0.24544       4.37855     271.89828
      0.23317       4.37855     271.89826
      0.22089       4.37855     271.89824
      0.20862       4.37855     271.89822
      0.19635       4.37855     271.89820
      0.18408       4.37855     271.89819
      0.17181       4.37855     271.89817
      0.15953       4.37855     271.89816
      0.14726       4.37855     271.89814
      0.13499       4.37855     271.89813
      0.12272       4.37855     271.89812
      0.11045       4.37855     271.89811
      0.09817       4.37855     271.89810
      0.08590       4.37855     271.89809
      0.07363       4.37855     271.89808
      0.06136       4.37855     271.89808
      0.04909       4.37855     271.89807
      0.03682       4.37855     271.89807
      0.02454       4.37855     271.89806
      0.01227       4.37855     271.89806
      0.00000       4.37855     271.89806
      3.14159       4.39078     271.89706
      3.12932       4.39078     271.89706
      3.11705       4.39078     271.89706
      3.10478       4.39078     271.89707
      3.09251       4.39078     271.89707
      3.08023       4.39078     271.89708
      3.06796       4.39078     271.89709
      3.05569       4.39078     271.89710
      3.04342       4.39078     271.89711
      3.03115       4.39078     271.89713
      3.01887       4.39078     271.89714
      3.00660       4.39078     271.89716
      2.99433       4.39078     271.89718
      2.98206       4.39078     271.89720
      2.96979       4.39078     271.89722
      2.95751       4.39078     271.89725
      2.94524       4.39078     271.89727
      2.93297       4.39078     271.89730
      2.92070       4.39078     271.89733
      2.90843       4.39078     271.89736
      2.89616       4.39078     271.89739
      2.88388       4.39078     271.89742
      2.87161       4.39078     271.89745
      2.85934       4.39078     271.89749
      2.84707       4.39078     271.89753
      2.83480       4.39078     271.89756
      2.82252       4.39078     271.89760
      2.81025       4.39078     271.89764
      2.79798       4.39078     271.89768
      2.78571       4.39078     271.89772
      2.77344       4.39078     271.89776
      2.76117       4.39078     271.89781
      2.74889       4.39078     271.89785
      2.73662       4.39078     271.89790
      2.72435       4.39078     271.89794
      2.71208       4.39078     271.89799
      2.69981       4.39078     271.89803
      2.68753       4.39078     271.89808
      2.67526       4.39078     271.89813
      2.66299       4.39078     271.89818
      2.65072       4.39078     271.89823
      2.63845       4.39078     271.89828
      2.62618       4.39078     271.89833
      2.61390       4.39078     271.89838
      2.60163       4.39078     271.89843
      2.58936       4.39078     271.89848
      2.57709       4.39078     271.89853
      2.56482       4.39078     271.89858
      2.55254       4.39078     271.89863
      2.54027       4.39078     271.89868
      2.52800       4.39078     271.89873
      2.51573       4.39078     271.89878
      2.50346       4.39078     271.89883
      2.49118       4.39078     271.89888
      2.47891       4.39078     271.89893
      2.46664       4.39078     271.89898
      2.45437       4.39078     271.89903
      2.44210       4.39078     271.89908
      2.42983       4.39078     271.89913
      2.41755       4.39078     271.89918
      2.40528       4.39078     271.89923
      2.39301       4.39078     271.89928
      2.38074       4.39078     271.89933
      2.36847       4.39078     271.89937
      2.35619       4.39078     271.89942
      2.34392       4.39078     271.89946
      2.33165       4.39078     271.89951
      2.31938       4.39078     271.89955
      2.30711       4.39078     271.89960
      2.29484       4.39078     271.89964
      2.28256       4.39078     271.89968
      2.27029       4.39078     271.89973
      2.25802       4.39078     271.89977
      2.24575       4.39078     271.89981
      2.23348       4.39078     271.89985
      2.22120       4.39078     271.89988
      2.20893       4.39078     271.89992
      2.19666       4.39078     271.89996
      2.18439       4.39078     271.90000
      2.17212       4.39078     271.90003
      2.15984       4.39078     271.90007
      2.14757       4.39078     271.90010
      2.13530       4.39078     271.90013
      2.12303       4.39078     271.90016
      2.11076       4.39078     271.90019
      2.09849       4.39078     271.90022
      2.08621       4.39078     271.90025
      2.07394       4.39078     271.90028
      2.06167       4.39078     271.90031
      2.04940       4.39078     271.90034
      2.03713       4.39078     271.90036
      2.02485       4.39078     271.90039
      2.01258       4.39078     271.90041
      2.00031       4.39078     271.90044
      1.98804       4.39078     271.90046
      1.97577       4.39078     271.90048
      1.96350       4.39078     271.90050
      1.95122       4.39078     271.90052
      1.93895       4.39078     271.90054
      1.92668       4.39078     271.90056
      1.91441       4.39078     271.90058
      1.90214       4.39078     271.90060
      1.88986       4.39078     271.90061
      1.87759       4.39078     271.90063
      1.86532       4.39078     271.90064
      1.85305       4.39078     271.90066
      1.84078       4.39078     271.90067
      1.82851       4.39078     271.90068
      1.81623       4.39078     271.90069
      1.80396       4.39078     271.90071
      1.79169       4.39078     271.90072
      1.77942       4.39078     271.90073
      1.76715       4.39078     271.90074
      1.75487       4.39078     271.90075
      1.74260       4.39078     271.90075
      1.73033       4.39078     271.90076
      1.71806       4.39078     271.90077
      1.70579       4.39078     271.90078
      1.69351       4.39078     271.90078
      1.68124       4.39078     271.90079
      1.66897       4.39078     271.90079
      1.65670       4.39078     271.90080
      1.64443       4.39078     271.90080
      1.63216       4.39078     271.90080
      1.61988       4.39078     271.90080
      1.60761       4.39078     271.90081
      1.59534       4.39078     271.90081
      1.58307       4.39078     271.90081
      1.57080       4.39078     271.90081
      1.55852       4.39078     271.90081
      1.54625       4.39078     271.90081
      1.53398       4.39078     271.90081
      1.52171       4.39078     271.90080
      1.50944       4.39078     271.90080
      1.49717       4.39078     271.90080
      1.48489       4.39078     271.90080
      1.47262       4.39078     271.90079
      1.46035       4.39078     271.90079
      1.44808       4.39078     271.90078
      1.43581       4.39078     271.90078
      1.42353       4.39078     271.90077
      1.41126       4.39078     271.90076
      1.39899       4.39078     271.90075
      1.38672       4.39078     271.90075
      1.37445       4.39078     271.90074
      1.36217       4.39078     271.90073
      1.34990       4.39078     271.90072
      1.33763       4.39078     271.90071
      1.32536       4.39078     271.90069
      1.31309       4.39078     271.90068
      1.30082       4.39078     271.90067
      1.28854       4.39078     271.90066
      1.27627       4.39078     271.90064
      1.26400       4.39078     271.90063
      1.25173       4.39078     271.90061
      1.23946       4.39078     271.90060
      1.22718       4.39078     271.90058
      1.21491       4.39078     271.90056
      1.20264       4.39078     271.90054
      1.19037       4.39078     271.90052
      1.17810       4.39078     271.90050
      1.16583       4.39078     271.90048
      1.15355       4.39078     271.90046
      1.14128       4.39078     271.90044
      1.12901       4.39078     271.90041
      1.11674       4.39078     271.90039
      1.10447       4.39078     271.90036
      1.09219       4.39078     271.90034
      1.07992       4.39078     271.90031
      1.06765       4.39078     271.90028
      1.05538       4.39078     271.90025
      1.04311       4.39078     271.90022
      1.03084       4.39078     271.90019
      1.01856       4.39078     271.90016
      1.00629       4.39078     271.90013
      0.99402       4.39078     271.90010
      0.98175       4.39078     271.90007
      0.96948       4.39078     271.90003
      0.95720       4.39078     271.90000
      0.94493       4.39078     271.89996
      0.93266       4.39078     271.89992
      0.92039       4.39078     271.89988
      0.90812       4.39078     271.89985
      0.89584       4.39078     271.89981
      0.88357       4.39078     271.89977
      0.87130       4.39078     271.89973
      0.85903       4.39078     271.89968
      0.84676       4.39078     271.89964
      0.83449       4.39078     271.89960
      0.82221       4.39078     271.89955
      0.80994       4.39078     271.89951
      0.79767       4.39078     271.89946
      0.78540       4.39078     271.89942
      0.77313       4.39078     271.89937
      0.76085       4.39078     271.89933
      0.74858       4.39078     271.89928
      0.73631       4.39078     271.89923
      0.72404       4.39078     271.89918
      0.71177       4.39078     271.89913
      0.69950       4.39078     271.89908
      0.68722       4.39078     271.89903
      0.67495       4.39078     271.89898
      0.66268       4.39078     271.89893
      0.65041       4.39078     271.89888
      0.63814       4.39078     271.89883
      0.62586       4.39078     271.89878
      0.61359       4.39078     271.89873
      0.60132       4.39078     271.89868
      0.58905       4.39078     271.89863
      0.57678       4.39078     271.89858
      0.56450       4.39078     271.89853
      0.55223       4.39078     271.89848
      0.53996       4.39078     271.89843
      0.52769       4.39078     271.89838
      0.51542       4.39078     271.89833
      0.50315       4.39078     271.89828
      0.49087       4.39078     271.89823
      0.47860       4.39078     271.89818
      0.46633       4.39078     271.89813
      0.45406       4.39078     271.89808
      0.44179       4.39078     271.89803
      0.42951       4.39078     271.89799
      0.41724       4.39078     271.89794
      0.40497       4.39078     271.89790
      0.39270       4.39078     271.89785
      0.38043       4.39078     271.89781
      0.36816       4.39078     271.89776
      0.35588       4.39078     271.89772
      0.34361       4.39078     271.89768
      0.33134       4.39078     271.89764
      0.31907       4.39078     271.89760
      0.30680       4.39078     271.89756
      0.29452       4.39078     271.89753
      0.28225       4.39078     271.89749
      0.26998       4.39078     271.89745
      0.25771       4.39078     271.89742
      0.24544       4.39078     271.89739
      0.23317       4.39078     271.89736
      0.22089       4.39078     271.89733
      0.20862       4.39078     271.89730
      0.19635       4.39078     271.89727
      0.18408       4.39078     271.89725
      0.17181       4.39078     271.89722
      0.15953       4.39078     271.89720
      0.14726       4.39078     271.89718
      0.13499       4.39078     271.89716
      0.12272       4.39078     271.89714
      0.11045       4.39078     271.89713
      0.09817       4.39078     271.89711
      0.08590       4.39078     271.89710
      0.07363       4.39078     271.89709
      0.06136       4.39078     271.89708
      0.04909       4.39078     271.89707
      0.03682       4.39078     271.89707
      0.02454       4.39078     271.89706
      0.01227       4.39078     271.89706
      0.00000       4.39078     271.89706
      3.14159       4.40302     271.89558
      3.12932       4.40302     271.89558
      3.11705       4.40302     271.89559
      3.10478       4.40302     271.89559
      3.09251       4.40302     271.89560
      3.08023       4.40302     271.89561
      3.06796       4.40302     271.89563
      3.05569       4.40302     271.89565
      3.04342       4.40302     271.89566
      3.03115       4.40302     271.89569
      3.01887       4.40302     271.89571
      3.00660       4.40302     271.89574
      2.99433       4.40302     271.89577
      2.98206       4.40302     271.89580
      2.96979       4.40302     271.89583
      2.95751       4.40302     271.89587
      2.94524       4.40302     271.89590
      2.93297       4.40302     271.89594
      2.92070       4.40302     271.89599
      2.90843       4.40302     271.89603
      2.89616       4.40302     271.89608
      2.88388       4.40302     271.89613
      2.87161       4.40302     271.89618
      2.85934       4.40302     271.89623
      2.84707       4.40302     271.89628
      2.83480       4.40302     271.89634
      2.82252       4.40302     271.89640
      2.81025       4.40302     271.89645
      2.79798       4.40302     271.89652
      2.78571       4.40302     271.89658
      2.77344       4.40302     271.89664
      2.76117       4.40302     271.89671
      2.74889       4.40302     271.89677
      2.73662       4.40302     271.89684
      2.72435       4.40302     271.89691
      2.71208       4.40302     271.89698
      2.69981       4.40302     271.89705
      2.68753       4.40302     271.89712
      2.67526       4.40302     271.89719
      2.66299       4.40302     271.89726
      2.65072       4.40302     271.89734
      2.63845       4.40302     271.89741
      2.62618       4.40302     271.89749
      2.61390       4.40302     271.89756
      2.60163       4.40302     271.89764
      2.58936       4.40302     271.89771
      2.57709       4.40302     271.89779
      2.56482       4.40302     271.89787
      2.55254       4.40302     271.89794
      2.54027       4.40302     271.89802
      2.52800       4.40302     271.89810
      2.51573       4.40302     271.89817
      2.50346       4.40302     271.89825
      2.49118       4.40302     271.89832
      2.47891       4.40302     271.89840
      2.46664       4.40302     271.89848
      2.45437       4.40302     271.89855
      2.44210       4.40302     271.89862
      2.42983       4.40302     271.89870
      2.41755       4.40302     271.89877
      2.40528       4.40302     271.89884
      2.39301       4.40302     271.89892
      2.38074       4.40302     271.89899
      2.36847       4.40302     271.89906
      2.35619       4.40302     271.89913
      2.34392       4.40302     271.89920
      2.33165       4.40302     271.89926
      2.31938       4.40302     271.89933
      2.30711       4.40302     271.89940
      2.29484       4.40302     271.89946
      2.28256       4.40302     271.89952
      2.27029       4.40302     271.89959
      2.25802       4.40302     271.89965
      2.24575       4.40302     271.89971
      2.23348       4.40302     271.89977
      2.22120       4.40302     271.89983
      2.20893       4.40302     271.89988
      2.19666       4.40302     271.89994
      2.18439       4.40302     271.89999
      2.17212       4.40302     271.90005
      2.15984       4.40302     271.90010
      2.14757       4.40302     271.90015
      2.13530       4.40302     271.90020
      2.12303       4.40302     271.90025
      2.11076       4.40302     271.90029
      2.09849       4.40302     271.90034
      2.08621       4.40302     271.90038
      2.07394       4.40302     271.90043
      2.06167       4.40302     271.90047
      2.04940       4.40302     271.90051
      2.03713       4.40302     271.90055
      2.02485       4.40302     271.90058
      2.01258       4.40302     271.90062
      2.00031       4.40302     271.90066
      1.98804       4.40302     271.90069
      1.97577       4.40302     271.90072
      1.96350       4.40302     271.90075
      1.95122       4.40302     271.90078
      1.93895       4.40302     271.90081
      1.92668       4.40302     271.90084
      1.91441       4.40302     271.90087
      1.90214       4.40302     271.90089
      1.88986       4.40302     271.90092
      1.87759       4.40302     271.90094
      1.86532       4.40302     271.90096
      1.85305       4.40302     271.90099
      1.84078       4.40302     271.90101
      1.82851       4.40302     271.90103
      1.81623       4.40302     271.90104
      1.80396       4.40302     271.90106
      1.79169       4.40302     271.90108
      1.77942       4.40302     271.90109
      1.76715       4.40302     271.90111
      1.75487       4.40302     271.90112
      1.74260       4.40302     271.90113
      1.73033       4.40302     271.90114
      1.71806       4.40302     271.90115
      1.70579       4.40302     271.90116
      1.69351       4.40302     271.90117
      1.68124       4.40302     271.90118
      1.66897       4.40302     271.90119
      1.65670       4.40302     271.90119
      1.64443       4.40302     271.90120
      1.63216       4.40302     271.90120
      1.61988       4.40302     271.90121
      1.60761       4.40302     271.90121
      1.59534       4.40302     271.90121
      1.58307       4.40302     271.90121
      1.57080       4.40302     271.90121
      1.55852       4.40302     271.90121
      1.54625       4.40302     271.90121
      1.53398       4.40302     271.90121
      1.52171       4.40302     271.90121
      1.50944       4.40302     271.90120
      1.49717       4.40302     271.90120
      1.48489       4.40302     271.90119
      1.47262       4.40302     271.90119
      1.46035       4.40302     271.90118
      1.44808       4.40302     271.90117
      1.43581       4.40302     271.90116
      1.42353       4.40302     271.90115
      1.41126       4.40302     271.90114
      1.39899       4.40302     271.90113
      1.38672       4.40302     271.90112
      1.37445       4.40302     271.90111
      1.36217       4.40302     271.90109
      1.34990       4.40302     271.90108
      1.33763       4.40302     271.90106
      1.32536       4.40302     271.90104
      1.31309       4.40302     271.90103
      1.30082       4.40302     271.90101
      1.28854       4.40302     271.90099
      1.27627       4.40302     271.90096
      1.26400       4.40302     271.90094
      1.25173       4.40302     271.90092
      1.23946       4.40302     271.90089
      1.22718       4.40302     271.90087
      1.21491       4.40302     271.90084
      1.20264       4.40302     271.90081
      1.19037       4.40302     271.90078
      1.17810       4.40302     271.90075
      1.16583       4.40302     271.90072
      1.15355       4.40302     271.90069
      1.14128       4.40302     271.90066
      1.12901       4.40302     271.90062
      1.11674       4.40302     271.90058
      1.10447       4.40302     271.90055
      1.09219       4.40302     271.90051
      1.07992       4.40302     271.90047
      1.06765       4.40302     271.90043
      1.05538       4.40302     271.90038
      1.04311       4.40302     271.90034
      1.03084       4.40302     271.90029
      1.01856       4.40302     271.90025
      1.00629       4.40302     271.90020
      0.99402       4.40302     271.90015
      0.98175       4.40302     271.90010
      0.96948       4.40302     271.90005
      0.95720       4.40302     271.89999
      0.94493       4.40302     271.89994
      0.93266       4.40302     271.89988
      0.92039       4.40302     271.89983
      0.90812       4.40302     271.89977
      0.89584       4.40302     271.89971
      0.88357       4.40302     271.89965
      0.87130       4.40302     271.89959
      0.85903       4.40302     271.89952
      0.84676       4.40302     271.89946
      0.83449       4.40302     271.89940
      0.82221       4.40302     271.89933
      0.80994       4.40302     271.89926
      0.79767       4.40302     271.89920
      0.78540       4.40302     271.89913
      0.77313       4.40302     271.89906
      0.76085       4.40302     271.89899
      0.74858       4.40302     271.89892
      0.73631       4.40302     271.89884
      0.72404       4.40302     271.89877
      0.71177       4.40302     271.89870
      0.69950       4.40302     271.89862
      0.68722       4.40302     271.89855
      0.67495       4.40302     271.89848
      0.66268       4.40302     271.89840
      0.65041       4.40302     271.89832
      0.63814       4.40302     271.89825
      0.62586       4.40302     271.89817
      0.61359       4.40302     271.89810
      0.60132       4.40302     271.89802
      0.58905       4.40302     271.89794
      0.57678       4.40302     271.89787
      0.56450       4.40302     271.89779
      0.55223       4.40302     271.89771
      0.53996       4.40302     271.89764
      0.52769       4.40302     271.89756
      0.51542       4.40302     271.89749
      0.50315       4.40302     271.89741
      0.49087       4.40302     271.89734
      0.47860       4.40302     271.89726
      0.46633       4.40302     271.89719
      0.45406       4.40302     271.89712
      0.44179       4.40302     271.89705
      0.42951       4.40302     271.89698
      0.41724       4.40302     271.89691
      0.40497       4.40302     271.89684
      0.39270       4.40302     271.89677
      0.38043       4.40302     271.89671
      0.36816       4.40302     271.89664
      0.35588       4.40302     271.89658
      0.34361       4.40302     271.89652
      0.33134       4.40302     271.89645
      0.31907       4.40302     271.89640
      0.30680       4.40302     271.89634
      0.29452       4.40302     271.89628
      0.28225       4.40302     271.89623
      0.26998       4.40302     271.89618
      0.25771       4.40302     271.89613
      0.24544       4.40302     271.89608
      0.23317       4.40302     271.89603
      0.22089       4.40302     271.89599
      0.20862       4.40302     271.89594
      0.19635       4.40302     271.89590
      0.18408       4.40302     271.89587
